,Age,Gender,Education,Country,Ethnicity,Nscore,Escore,Oscore,Ascore,Cscore,Impulsive,SS,Alcohol,Amphetamine,AmylNitrite,Benzodiazepine,Caffeine,Chocolate,Cocaine,Crack,Ecstasy,Heroin,Ketamine,LegalHighs,LSD,Methadone,Mushrooms,Nicotine,VSA,Cannabis,Usage
1028,-1.095873702718948,0.9916948354289951,-1.2728694507169869,-0.18762845891731306,-0.028025169963528322,-0.5857932683540256,0.17050231624875345,-0.708764459410244,0.12587593605422634,-0.12012488447573663,-0.7778969098994485,-1.2395258417038608,0.28052561370743917,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,-0.9774264382615787,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,0.7293169035540265,-0.45326377301458753,CL0,Train
1029,0.5752285769628745,0.9916948354289951,0.5011180793191854,0.8752857035722583,-0.028025169963528322,-0.35292771050780786,-1.2277602513153067,-1.9653041331297632,0.28255929755812437,-0.2538432801252685,-1.4826801419233109,-1.2395258417038608,1.0371989971023525,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,0.7995900635537514,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,-0.9321148681001374,-0.45326377301458753,CL0,Train
1030,0.5752285769628745,0.9916948354289951,-2.547212141670869,0.8752857035722583,-0.028025169963528322,0.13257245435182824,-0.8024983508361042,-1.8196762923106702,0.12587593605422634,0.4403387676874292,-1.4826801419233109,-2.1704779181825677,-1.9894945364773007,0.35683747597633086,1.2919727717385454,0.29217190797143555,0.4637316142749515,-0.08891818735391366,0.5719076430155837,2.006719587415488,0.4181939582562751,1.59698465312831,-0.4580715286766728,-0.7622772088954106,-0.04546911422676164,0.7220654171073696,-0.7924904117341726,-0.1013989822730555,0.5634962892409242,CL3,Train
1031,-1.095873702718948,-1.0083747179820821,0.5011180793191854,0.8752857035722583,-0.028025169963528322,0.9097638865278147,0.17050231624875345,0.5906363172945872,-0.6128199733712901,-1.238584467472002,0.17500518674809828,1.2552855058882566,0.28052561370743917,0.35683747597633086,2.217617576694081,0.29217190797143555,-2.161427180697842,0.7995900635537514,0.5719076430155837,-0.3554965087924805,0.4181939582562751,-0.34890242075274397,1.9522862359158726,0.9088202512703177,1.2726355377534277,-0.5005331517817453,0.5641544332721528,0.7293169035540265,-0.45326377301458753,CL6,Train
1032,0.5752285769628745,-1.0083747179820821,2.114283646122598,0.8752857035722583,-0.028025169963528322,0.6276612600048909,-0.15176631158960477,-0.16977360070357292,0.5855619073712803,-1.6230674883613687,0.5303326528597746,-0.2386206464264277,1.0371989971023525,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,-0.08891818735391366,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,-1.3474728110136784,-0.45326377301458753,CL3,Train
1033,-0.08915517035870783,0.9916948354289951,1.2487767499626592,0.8752857035722583,-0.028025169963528322,-0.6841771360765371,0.9646435951357302,0.3009691940187935,1.1099159395685143,2.0745721714426093,0.17500518674809828,-0.8926434155421111,-0.47614776968747413,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,-0.08891818735391366,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,-1.3474728110136784,-0.45326377301458753,CL0,Train
1034,1.2628833902752672,0.9916948354289951,0.5011180793191854,0.8752857035722583,-0.028025169963528322,-1.0601300888589715,-2.3184518146396393,-1.2665182904727232,1.6076136729018524,0.14679027467225636,-0.7778969098994485,-1.6209129418824177,-0.47614776968747413,-0.19623964601283522,1.2919727717385454,-0.7768287761182274,0.4637316142749515,-0.9774264382615787,-0.08518833358507384,-0.3554965087924805,-0.18729213498195418,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.04546911422676164,-0.5005331517817453,-0.7924904117341726,-1.3474728110136784,-0.45326377301458753,CL0,Train
1035,-1.095873702718948,-1.0083747179820821,-0.040815026816440496,0.8752857035722583,-0.028025169963528322,0.7337581661898973,1.1160960618305227,0.4533009509458458,-1.0824594988095733,-0.2538432801252685,0.9007452230746283,1.978182798642538,0.28052561370743917,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,0.7995900635537514,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,0.7293169035540265,-0.45326377301458753,CL6,Train
1036,0.5752285769628745,-1.0083747179820821,-1.2728694507169869,0.8752857035722583,-0.028025169963528322,-0.5857932683540256,-1.6290523360140101,-1.9653041331297632,0.937180719657845,0.4403387676874292,0.5303326528597746,0.06797002784013277,1.0371989971023525,0.909914597965497,1.2919727717385454,-0.7768287761182274,-1.286374249040244,-0.08891818735391366,-0.7422843101857314,-0.3554965087924805,1.0236800514945044,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,1.1446748464675673,-0.45326377301458753,CL6,Train
1037,1.2628833902752672,0.9916948354289951,-0.040815026816440496,0.8752857035722583,-0.028025169963528322,-0.15316101732509177,-0.29710392740583713,-0.5749259196453859,0.937180719657845,0.7837733508425211,-1.4826801419233109,-0.2386206464264277,0.28052561370743917,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,-2.161427180697842,-0.08891818735391366,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,-1.3474728110136784,-0.45326377301458753,CL0,Train
1038,-1.095873702718948,-1.0083747179820821,-0.6228534395864391,-1.2956803829566923,-0.028025169963528322,-1.5593211477385107,-0.8024983508361042,1.0692719491634333,-0.02297676214705474,2.363787105048885,-0.7778969098994485,-0.2386206464264277,1.0371989971023525,2.5691459639329954,-0.559316838172526,-0.7768287761182274,0.4637316142749515,-0.9774264382615787,-0.7422843101857314,-0.3554965087924805,1.0236800514945044,-0.34890242075274397,-0.4580715286766728,2.579917711436046,1.2726355377534277,-0.5005331517817453,-0.7924904117341726,-0.1013989822730555,-0.45326377301458753,CL6,Train
1039,-0.08915517035870783,0.9916948354289951,1.2487767499626592,0.8752857035722583,-0.028025169963528322,1.020354214339866,-0.944019180646438,-0.708764459410244,1.2821905322260885,0.9655320613281828,-1.4826801419233109,-1.6209129418824177,-2.746167919872214,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,-0.08891818735391366,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,-1.3474728110136784,-0.45326377301458753,CL0,Train
1040,1.2628833902752672,-1.0083747179820821,1.2487767499626592,0.8752857035722583,-0.028025169963528322,-0.927694510369009,-0.29710392740583713,-1.11015019657456,0.5855619073712803,1.6590921631146038,-0.2569917148229846,-0.5603116529347889,1.0371989971023525,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,-0.08891818735391366,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,-1.3474728110136784,-0.45326377301458753,CL0,Train
1041,-1.095873702718948,-1.0083747179820821,0.5011180793191854,0.8752857035722583,-0.028025169963528322,1.2344135990818215,-0.43664642310840146,0.1491569656127754,0.12587593605422634,-1.7641890480010998,0.5303326528597746,-1.2395258417038608,-0.47614776968747413,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,0.7995900635537514,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,-0.5167569251865964,-0.45326377301458753,CL0,Train
1042,-1.095873702718948,0.9916948354289951,-0.6228534395864391,-1.2956803829566923,-0.028025169963528322,0.8241983063931684,-1.7580437164751375,2.9068343371279,0.12587593605422634,-0.7609098565163069,1.934775874004534,1.2552855058882566,-3.5028413032671275,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,0.7995900635537514,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,1.9316878637435224,-0.5005331517817453,-0.7924904117341726,0.7293169035540265,-0.45326377301458753,CL6,Train
1043,-1.095873702718948,-1.0083747179820821,-0.6228534395864391,-1.2956803829566923,-0.028025169963528322,2.1294771092958293,-2.7230011565056804,-1.2665182904727232,0.28255929755812437,-1.9046685988395127,0.5303326528597746,1.2552855058882566,-1.2328211530823874,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,-0.08891818735391366,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,2.579917711436046,-0.7045214402168564,-0.5005331517817453,1.2424768557753154,1.1446748464675673,-0.45326377301458753,CL6,Train
1044,-0.08915517035870783,0.9916948354289951,1.2487767499626592,0.8752857035722583,-0.028025169963528322,-0.05593059488630832,0.47874275677747385,0.4533009509458458,0.28255929755812437,0.4403387676874292,-0.7778969098994485,-0.2386206464264277,-0.47614776968747413,-0.7493167680020013,1.2919727717385454,0.29217190797143555,0.4637316142749515,0.7995900635537514,0.5719076430155837,-0.3554965087924805,1.0236800514945044,-0.34890242075274397,1.1488336477183574,0.9088202512703177,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,0.7293169035540265,-0.45326377301458753,CL6,Train
1045,-1.095873702718948,0.9916948354289951,-0.040815026816440496,-0.13381199486405473,-0.028025169963528322,0.5190167442366939,-0.43664642310840146,-1.5459447073242873,1.1099159395685143,-0.6314848947255898,0.17500518674809828,-0.5603116529347889,-1.9894945364773007,2.5691459639329954,-0.559316838172526,-0.7768287761182274,-0.41132131738264627,0.7995900635537514,0.5719076430155837,-0.3554965087924805,1.0236800514945044,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,0.5641544332721528,1.1446748464675673,-0.45326377301458753,CL3,Train
1046,-1.095873702718948,-1.0083747179820821,-0.6228534395864391,-1.2956803829566923,-0.028025169963528322,-0.47254500140990513,-1.6290523360140101,0.4533009509458458,-1.0824594988095733,0.14679027467225636,-0.2569917148229846,-0.2386206464264277,-0.47614776968747413,1.4629917199546632,-0.559316838172526,2.4301732761507613,-0.41132131738264627,0.7995900635537514,0.5719076430155837,2.006719587415488,1.0236800514945044,3.542871727009364,3.559191412310903,2.579917711436046,0.6135832117633331,1.3333647015519272,0.5641544332721528,-0.1013989822730555,-0.45326377301458753,CL3,Train
1047,-1.095873702718948,0.9916948354289951,-0.6228534395864391,-1.2956803829566923,-0.028025169963528322,-0.35292771050780786,-1.088177789267131,-0.5749259196453859,1.4467045570326036,-0.8786382204580104,-0.7778969098994485,-1.6209129418824177,-0.47614776968747413,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,0.7995900635537514,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,1.9207992782784782,1.1446748464675673,-0.45326377301458753,CL6,Train
1048,-0.08915517035870783,0.9916948354289951,2.114283646122598,-1.2956803829566923,-0.028025169963528322,0.5190167442366939,0.32467249444512797,1.6628832391103612,-0.6128199733712901,-0.6314848947255898,-0.2569917148229846,-0.5603116529347889,-3.5028413032671275,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,-0.08891818735391366,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,-1.3474728110136784,-0.45326377301458753,CL0,Train
1049,1.2628833902752672,-1.0083747179820821,-0.040815026816440496,-0.13381199486405473,-0.028025169963528322,1.1323086165744134,0.9646435951357302,-0.5749259196453859,-0.9239035873854843,-1.9046685988395127,1.934775874004534,1.978182798642538,-1.9894945364773007,-0.19623964601283522,0.3663279667830096,-0.2423284340733959,0.4637316142749515,0.7995900635537514,-0.08518833358507384,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.04546911422676164,-0.5005331517817453,-0.1141679892310099,-0.5167569251865964,-0.45326377301458753,CL3,Train
1050,-1.095873702718948,0.9916948354289951,1.2487767499626592,0.8752857035722583,-0.028025169963528322,1.6047397448714606,-1.5037178761763352,-0.16977360070357292,0.28255929755812437,-0.3839905018174687,-0.7778969098994485,-1.6209129418824177,-1.9894945364773007,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,0.7995900635537514,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,-1.3474728110136784,-0.45326377301458753,CL0,Train
1051,2.1015638487969635,-1.0083747179820821,0.5011180793191854,0.8752857035722583,-0.028025169963528322,-2.0605181984158376,-1.5037178761763352,-1.5459447073242873,-1.0824594988095733,1.1607227997039211,-0.7778969098994485,-0.5603116529347889,0.28052561370743917,0.35683747597633086,1.2919727717385454,-0.7768287761182274,0.4637316142749515,-0.08891818735391366,0.5719076430155837,-0.3554965087924805,-0.18729213498195418,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,-1.3474728110136784,-0.45326377301458753,CL0,Train
1052,-1.095873702718948,0.9916948354289951,0.5011180793191854,-1.2956803829566923,12.802422257050777,1.2344135990818215,1.940202108339724,1.6628832391103612,-0.1607443653662424,-0.5060122996179869,1.3340914561098671,1.2552855058882566,0.28052561370743917,-0.7493167680020013,-0.559316838172526,0.826672250016267,-0.41132131738264627,0.7995900635537514,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,1.9316878637435224,-0.5005331517817453,1.9207992782784782,-1.3474728110136784,-0.45326377301458753,CL6,Train
1053,-0.08915517035870783,-1.0083747179820821,-0.6228534395864391,-0.8916669281800577,-0.028025169963528322,0.6276612600048909,0.8075258989505071,1.0692719491634333,-0.459491179906237,-1.7641890480010998,1.3340914561098671,0.7789405471891456,1.0371989971023525,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,0.7995900635537514,-0.7422843101857314,-0.3554965087924805,1.0236800514945044,-0.34890242075274397,1.1488336477183574,2.0228852247141367,0.6135832117633331,-0.5005331517817453,0.5641544332721528,1.1446748464675673,-0.45326377301458753,CL6,Train
1054,-1.095873702718948,0.9916948354289951,-0.6228534395864391,-1.2956803829566923,-0.028025169963528322,0.41402313354047093,-0.571992452521758,1.0692719491634333,0.4334547774905229,-0.9945910288085685,0.17500518674809828,-0.5603116529347889,-0.47614776968747413,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,-0.08891818735391366,1.886099596216899,-0.3554965087924805,1.0236800514945044,-0.34890242075274397,-0.4580715286766728,0.9088202512703177,-0.7045214402168564,1.3333647015519272,1.9207992782784782,0.7293169035540265,-0.45326377301458753,CL6,Train
1055,-1.095873702718948,0.9916948354289951,1.2487767499626592,0.8752857035722583,-0.028025169963528322,-1.447276475873063,0.9646435951357302,-0.5749259196453859,2.2316534508504318,2.0745721714426093,-0.7778969098994485,-0.2386206464264277,0.28052561370743917,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,-0.9774264382615787,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,-0.5167569251865964,-0.45326377301458753,CL3,Train
1056,1.2628833902752672,0.9916948354289951,1.2487767499626592,0.8752857035722583,-0.028025169963528322,-2.354516356299644,2.12818381492343,1.6628832391103612,0.7563344546383269,0.7837733508425211,0.9007452230746283,0.4015152100025998,1.0371989971023525,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,0.7995900635537514,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.04546911422676164,-0.5005331517817453,-0.7924904117341726,-1.3474728110136784,-0.45326377301458753,CL0,Train
